date,Open,High,Low,Close,Adj Close,Volume,symbol
2025-01-03 05:00:00+00:00,2.440000057220459,2.4800000190734863,2.400000095367432,2.4600000381469727,2.4600000381469727,879600,KIND
2025-01-06 05:00:00+00:00,2.470000028610229,2.509999990463257,2.4600000381469727,2.4600000381469727,2.4600000381469727,952400,KIND
2025-01-07 05:00:00+00:00,2.4600000381469727,2.505000114440918,2.390000104904175,2.430000066757202,2.430000066757202,829200,KIND
2025-01-08 05:00:00+00:00,2.380000114440918,2.4049999713897705,2.3499999046325684,2.359999895095825,2.359999895095825,928600,KIND
2025-01-10 05:00:00+00:00,2.309999942779541,2.380000114440918,2.275000095367432,2.3499999046325684,2.3499999046325684,1222000,KIND
2025-01-13 05:00:00+00:00,2.319999933242798,2.4200000762939453,2.299999952316284,2.4100000858306885,2.4100000858306885,1644400,KIND
2025-01-14 05:00:00+00:00,2.4100000858306885,2.4200000762939453,2.3299999237060547,2.380000114440918,2.380000114440918,1257400,KIND
2025-01-15 05:00:00+00:00,2.4200000762939453,2.4800000190734863,2.4100000858306885,2.440000057220459,2.440000057220459,976400,KIND
2025-01-16 05:00:00+00:00,2.430000066757202,2.4549999237060547,2.380000114440918,2.390000104904175,2.390000104904175,883600,KIND
2025-01-17 05:00:00+00:00,2.440000057220459,2.440000057220459,2.390000104904175,2.4200000762939453,2.4200000762939453,954000,KIND
2025-01-21 05:00:00+00:00,2.440000057220459,2.4749999046325684,2.414999961853028,2.4600000381469727,2.4600000381469727,999300,KIND
2025-01-22 05:00:00+00:00,2.440000057220459,2.440000057220459,2.380000114440918,2.390000104904175,2.390000104904175,1153500,KIND
2025-01-23 05:00:00+00:00,2.369999885559082,2.440000057220459,2.359999895095825,2.430000066757202,2.430000066757202,1566100,KIND
2025-01-24 05:00:00+00:00,2.430000066757202,2.509999990463257,2.430000066757202,2.5,2.5,1233700,KIND
2025-01-27 05:00:00+00:00,2.299999952316284,2.509999990463257,2.299999952316284,2.450000047683716,2.450000047683716,2181800,KIND
2025-01-28 05:00:00+00:00,2.4600000381469727,2.509999990463257,2.450000047683716,2.5,2.5,1205300,KIND
2025-01-29 05:00:00+00:00,2.5,2.509999990463257,2.4600000381469727,2.5,2.5,1325400,KIND
2025-01-30 05:00:00+00:00,2.630000114440918,2.7699999809265137,2.630000114440918,2.650000095367432,2.650000095367432,2919800,KIND
2025-01-31 05:00:00+00:00,2.6700000762939453,2.720000028610229,2.609999895095825,2.619999885559082,2.619999885559082,1390400,KIND
2025-02-03 05:00:00+00:00,2.5,2.6549999713897705,2.470000028610229,2.549999952316284,2.549999952316284,1223400,KIND
2025-02-04 05:00:00+00:00,2.549999952316284,2.720000028610229,2.549999952316284,2.700000047683716,2.700000047683716,1299500,KIND
2025-02-05 05:00:00+00:00,2.7100000381469727,2.759999990463257,2.690000057220459,2.75,2.75,1886100,KIND
2025-02-06 05:00:00+00:00,2.720000028610229,2.759999990463257,2.700000047683716,2.740000009536743,2.740000009536743,1292800,KIND
2025-02-07 05:00:00+00:00,2.75,2.799999952316284,2.7100000381469727,2.740000009536743,2.740000009536743,1109200,KIND
2025-02-10 05:00:00+00:00,2.7699999809265137,2.7699999809265137,2.7300000190734863,2.7300000190734863,2.7300000190734863,686900,KIND
2025-02-11 05:00:00+00:00,2.7100000381469727,2.744999885559082,2.684999942779541,2.700000047683716,2.700000047683716,1212900,KIND
2025-02-12 05:00:00+00:00,2.6600000858306885,2.7699999809265137,2.6600000858306885,2.680000066757202,2.680000066757202,1085300,KIND
2025-02-13 05:00:00+00:00,2.700000047683716,2.755000114440918,2.640000104904175,2.740000009536743,2.740000009536743,1201200,KIND
2025-02-14 05:00:00+00:00,2.75,2.7699999809265137,2.700000047683716,2.75,2.75,1831300,KIND
2025-02-18 05:00:00+00:00,2.759999990463257,2.759999990463257,2.7049999237060547,2.740000009536743,2.740000009536743,1361900,KIND
2025-02-19 05:00:00+00:00,2.720000028610229,2.75,2.680000066757202,2.7100000381469727,2.7100000381469727,1436800,KIND
2025-02-20 05:00:00+00:00,2.700000047683716,2.759999990463257,2.650000095367432,2.75,2.75,1483900,KIND
2025-02-21 05:00:00+00:00,2.759999990463257,2.759999990463257,2.559999942779541,2.569999933242798,2.569999933242798,1019400,KIND
2025-02-24 05:00:00+00:00,2.5799999237060547,2.609999895095825,2.5,2.5799999237060547,2.5799999237060547,2305500,KIND
2025-02-25 05:00:00+00:00,2.5799999237060547,2.619999885559082,2.5199999809265137,2.5199999809265137,2.5199999809265137,2014200,KIND
2025-02-26 05:00:00+00:00,2.539999961853028,2.609999895095825,2.525000095367432,2.549999952316284,2.549999952316284,1869600,KIND
2025-02-27 05:00:00+00:00,2.5299999713897705,2.5850000381469727,2.450000047683716,2.490000009536743,2.490000009536743,3145000,KIND
2025-02-28 05:00:00+00:00,2.2100000381469727,2.240000009536743,1.6699999570846558,1.7699999809265137,1.7699999809265137,15959700,KIND
2025-03-03 05:00:00+00:00,1.7599999904632568,1.7899999618530271,1.6200000047683716,1.6699999570846558,1.6699999570846558,7131100,KIND
2025-03-04 05:00:00+00:00,1.6200000047683716,1.7400000095367432,1.600000023841858,1.7100000381469729,1.7100000381469729,4105200,KIND
2025-03-05 05:00:00+00:00,1.690000057220459,1.7999999523162842,1.6799999475479126,1.7699999809265137,1.7699999809265137,3488500,KIND
2025-03-06 05:00:00+00:00,1.7899999618530271,1.919999957084656,1.7899999618530271,1.820000052452088,1.820000052452088,3978800,KIND
2025-03-07 05:00:00+00:00,1.7999999523162842,1.830000042915344,1.6799999475479126,1.7200000286102295,1.7200000286102295,3180800,KIND
2025-03-10 04:00:00+00:00,1.6799999475479126,1.7170000076293943,1.6299999952316284,1.6299999952316284,1.6299999952316284,2762200,KIND
2025-03-11 04:00:00+00:00,1.659999966621399,1.7450000047683716,1.659999966621399,1.690000057220459,1.690000057220459,2606700,KIND
2025-03-12 04:00:00+00:00,1.7400000095367432,1.7450000047683716,1.659999966621399,1.7100000381469729,1.7100000381469729,2047700,KIND
2025-03-13 04:00:00+00:00,1.7100000381469729,1.7400000095367432,1.6100000143051147,1.6200000047683716,1.6200000047683716,2065800,KIND
2025-03-14 04:00:00+00:00,1.6399999856948853,1.6799999475479126,1.6349999904632568,1.649999976158142,1.649999976158142,2267200,KIND
2025-03-17 04:00:00+00:00,1.6699999570846558,1.7300000190734863,1.652999997138977,1.7200000286102295,1.7200000286102295,2292900,KIND
2025-03-18 04:00:00+00:00,1.7200000286102295,1.7200000286102295,1.6399999856948853,1.649999976158142,1.649999976158142,1818500,KIND
2025-03-19 04:00:00+00:00,1.6699999570846558,1.7100000381469729,1.649999976158142,1.6699999570846558,1.6699999570846558,1902700,KIND
2025-03-20 04:00:00+00:00,1.6699999570846558,1.7400000095367432,1.659999966621399,1.7000000476837158,1.7000000476837158,1166700,KIND
2025-03-21 04:00:00+00:00,1.6699999570846558,1.7100000381469729,1.6649999618530271,1.690000057220459,1.690000057220459,2355000,KIND
2025-03-24 04:00:00+00:00,1.7400000095367432,1.7699999809265137,1.7300000190734863,1.7400000095367432,1.7400000095367432,2022400,KIND
2025-03-25 04:00:00+00:00,1.7400000095367432,1.75,1.6799999475479126,1.7000000476837158,1.7000000476837158,2224700,KIND
2025-03-26 04:00:00+00:00,1.7100000381469729,1.7100000381469729,1.649999976158142,1.649999976158142,1.649999976158142,1977800,KIND
2025-03-27 04:00:00+00:00,1.649999976158142,1.6699999570846558,1.6299999952316284,1.6299999952316284,1.6299999952316284,1546200,KIND
2025-03-28 04:00:00+00:00,1.6200000047683716,1.6399999856948853,1.5499999523162842,1.559999942779541,1.559999942779541,1429100,KIND
2025-03-31 04:00:00+00:00,1.5399999618530271,1.5499999523162842,1.4900000095367432,1.5299999713897705,1.5299999713897705,1869000,KIND
2025-04-01 04:00:00+00:00,1.5,1.5299999713897705,1.4700000286102295,1.5299999713897705,1.5299999713897705,2114300,KIND
2025-04-02 04:00:00+00:00,1.5,1.5700000524520874,1.4800000190734863,1.5399999618530271,1.5399999618530271,1652100,KIND
2025-04-03 04:00:00+00:00,1.4800000190734863,1.5099999904632568,1.4199999570846558,1.440000057220459,1.440000057220459,2055700,KIND
2025-04-04 04:00:00+00:00,1.4199999570846558,1.440000057220459,1.350000023841858,1.3899999856948853,1.3899999856948853,2268400,KIND
2025-04-07 04:00:00+00:00,1.3700000047683716,1.5199999809265137,1.3550000190734863,1.440000057220459,1.440000057220459,3452500,KIND
2025-04-08 04:00:00+00:00,1.4800000190734863,1.4900000095367432,1.3899999856948853,1.4299999475479126,1.4299999475479126,1697700,KIND
2025-04-09 04:00:00+00:00,1.4299999475479126,1.5700000524520874,1.3700000047683716,1.5299999713897705,1.5299999713897705,3358800,KIND
2025-04-10 04:00:00+00:00,1.4600000381469729,1.4700000286102295,1.409999966621399,1.4700000286102295,1.4700000286102295,1334300,KIND
2025-04-11 04:00:00+00:00,1.4600000381469729,1.5,1.3949999809265137,1.4900000095367432,1.4900000095367432,1871700,KIND
2025-04-14 04:00:00+00:00,1.5,1.5099999904632568,1.4199999570846558,1.4700000286102295,1.4700000286102295,1818100,KIND
2025-04-15 04:00:00+00:00,1.4500000476837158,1.4800000190734863,1.440000057220459,1.4700000286102295,1.4700000286102295,1274100,KIND
2025-04-16 04:00:00+00:00,1.4500000476837158,1.4900000095367432,1.4299999475479126,1.4800000190734863,1.4800000190734863,1791900,KIND
2025-04-17 04:00:00+00:00,1.4800000190734863,1.5099999904632568,1.4299999475479126,1.5,1.5,1537500,KIND
2025-04-21 04:00:00+00:00,1.5,1.5,1.375,1.4299999475479126,1.4299999475479126,1732000,KIND
2025-04-22 04:00:00+00:00,1.4600000381469729,1.4800000190734863,1.3899999856948853,1.409999966621399,1.409999966621399,1092100,KIND
2025-04-23 04:00:00+00:00,1.4500000476837158,1.4900000095367432,1.4299999475479126,1.4500000476837158,1.4500000476837158,1706900,KIND
2025-04-24 04:00:00+00:00,1.4500000476837158,1.4950000047683716,1.434999942779541,1.4800000190734863,1.4800000190734863,3343700,KIND
2025-04-25 04:00:00+00:00,1.4700000286102295,1.5299999713897705,1.4600000381469729,1.5,1.5,1815600,KIND
2025-04-28 04:00:00+00:00,1.5,1.5299999713897705,1.465000033378601,1.4900000095367432,1.4900000095367432,1119000,KIND
2025-04-29 04:00:00+00:00,1.4700000286102295,1.5299999713897705,1.4700000286102295,1.5099999904632568,1.5099999904632568,2326400,KIND
2025-04-30 04:00:00+00:00,1.4700000286102295,1.4850000143051147,1.4299999475479126,1.4700000286102295,1.4700000286102295,2025600,KIND
2025-05-01 04:00:00+00:00,1.4600000381469729,1.5399999618530271,1.4600000381469729,1.5199999809265137,1.5199999809265137,1613000,KIND
2025-05-02 04:00:00+00:00,1.5299999713897705,1.5700000524520874,1.4900000095367432,1.5,1.5,2055100,KIND
2025-05-05 04:00:00+00:00,1.4800000190734863,1.5299999713897705,1.4800000190734863,1.5,1.5,1915900,KIND
2025-05-06 04:00:00+00:00,1.4800000190734863,1.524999976158142,1.4600000381469729,1.5,1.5,1974100,KIND
2025-05-07 04:00:00+00:00,1.5299999713897705,1.5700000524520874,1.4900000095367432,1.5099999904632568,1.5099999904632568,2037800,KIND
2025-05-08 04:00:00+00:00,1.5,1.5,1.350000023841858,1.409999966621399,1.409999966621399,3182100,KIND
2025-05-09 04:00:00+00:00,1.3700000047683716,1.4600000381469729,1.3600000143051147,1.3600000143051147,1.3600000143051147,1620400,KIND
2025-05-12 04:00:00+00:00,1.409999966621399,1.4500000476837158,1.3899999856948853,1.3899999856948853,1.3899999856948853,2620700,KIND
2025-05-13 04:00:00+00:00,1.350000023841858,1.4049999713897705,1.3200000524520874,1.3899999856948853,1.3899999856948853,2501500,KIND
2025-05-14 04:00:00+00:00,1.399999976158142,1.5199999809265137,1.3899999856948853,1.4500000476837158,1.4500000476837158,2386300,KIND
2025-05-15 04:00:00+00:00,1.4500000476837158,1.475000023841858,1.4199999570846558,1.440000057220459,1.440000057220459,1755000,KIND
2025-05-16 04:00:00+00:00,1.4600000381469729,1.4800000190734863,1.440000057220459,1.4500000476837158,1.4500000476837158,1612700,KIND
2025-05-19 04:00:00+00:00,1.4299999475479126,1.4800000190734863,1.4199999570846558,1.4500000476837158,1.4500000476837158,1495100,KIND
2025-05-20 04:00:00+00:00,1.4700000286102295,1.4800000190734863,1.440000057220459,1.4500000476837158,1.4500000476837158,1312600,KIND
2025-05-21 04:00:00+00:00,1.4299999475479126,1.4800000190734863,1.409999966621399,1.440000057220459,1.440000057220459,1367600,KIND
2025-05-22 04:00:00+00:00,1.4600000381469729,1.4900000095367432,1.4299999475479126,1.4600000381469729,1.4600000381469729,1967900,KIND
2025-05-23 04:00:00+00:00,1.440000057220459,1.4900000095367432,1.4299999475479126,1.4700000286102295,1.4700000286102295,1870500,KIND
2025-05-27 04:00:00+00:00,1.4800000190734863,1.5299999713897705,1.4700000286102295,1.5199999809265137,1.5199999809265137,1613100,KIND
2025-05-28 04:00:00+00:00,1.5,1.5499999523162842,1.4800000190734863,1.5299999713897705,1.5299999713897705,1966600,KIND
2025-05-29 04:00:00+00:00,1.5499999523162842,1.6399999856948853,1.5299999713897705,1.600000023841858,1.600000023841858,2444600,KIND
2025-05-30 04:00:00+00:00,1.5800000429153442,1.5800000429153442,1.5199999809265137,1.5299999713897705,1.5299999713897705,2462800,KIND
2025-06-02 04:00:00+00:00,1.5199999809265137,1.600000023841858,1.5199999809265137,1.5499999523162842,1.5499999523162842,1849900,KIND
2025-06-03 04:00:00+00:00,1.5399999618530271,1.590000033378601,1.534999966621399,1.5700000524520874,1.5700000524520874,1331100,KIND
2025-06-04 04:00:00+00:00,1.5800000429153442,1.6299999952316284,1.559999942779541,1.5800000429153442,1.5800000429153442,2045600,KIND
2025-06-05 04:00:00+00:00,1.5800000429153442,1.6399999856948853,1.5750000476837158,1.6100000143051147,1.6100000143051147,1910800,KIND
2025-06-06 04:00:00+00:00,1.6299999952316284,1.6449999809265137,1.6100000143051147,1.6200000047683716,1.6200000047683716,1502900,KIND
2025-06-09 04:00:00+00:00,1.649999976158142,1.690000057220459,1.6399999856948853,1.649999976158142,1.649999976158142,1937900,KIND
2025-06-10 04:00:00+00:00,1.649999976158142,1.6699999570846558,1.6399999856948853,1.6399999856948853,1.6399999856948853,1092500,KIND
2025-06-11 04:00:00+00:00,1.6299999952316284,1.659999966621399,1.5829999446868896,1.590000033378601,1.590000033378601,1346600,KIND
2025-06-12 04:00:00+00:00,1.5800000429153442,1.590000033378601,1.5199999809265137,1.5499999523162842,1.5499999523162842,1557300,KIND
2025-06-13 04:00:00+00:00,1.5399999618530271,1.5449999570846558,1.5099999904632568,1.5199999809265137,1.5199999809265137,1589600,KIND
2025-06-16 04:00:00+00:00,1.600000023841858,1.600000023841858,1.5299999713897705,1.5499999523162842,1.5499999523162842,1364700,KIND
2025-06-17 04:00:00+00:00,1.5800000429153442,1.6699999570846558,1.559999942779541,1.6200000047683716,1.6200000047683716,3157100,KIND
2025-06-18 04:00:00+00:00,1.6200000047683716,1.6610000133514404,1.590000033378601,1.6100000143051147,1.6100000143051147,2701654,KIND
2025-06-20 00:00:00-04:00,1.6299999952316284,1.6399999856948853,1.5299999713897705,1.5299999713897705,1.5299999713897705,2572500,KIND
2025-06-23 00:00:00-04:00,1.5299999713897705,1.6100000143051147,1.524999976158142,1.590000033378601,1.590000033378601,2430800,KIND
2025-06-24 00:00:00-04:00,1.6299999952316284,1.649999976158142,1.590000033378601,1.590000033378601,1.590000033378601,2422900,KIND
